Time,Open,High,Low,Latest,Change,%Change,Volume
8/26/25 4:29,98.45,98.45,98.43,98.43,-0.02,-0.02%,0
8/26/25 4:28,98.45,98.45,98.43,98.45,0,0.00%,0
8/26/25 4:27,98.48,98.48,98.45,98.45,-0.03,-0.03%,0
8/26/25 4:26,98.47,98.48,98.47,98.48,0.01,0.01%,0
8/26/25 4:25,98.49,98.49,98.47,98.47,-0.02,-0.02%,0
8/26/25 4:24,98.51,98.51,98.49,98.49,-0.02,-0.02%,0
8/26/25 4:23,98.5,98.51,98.5,98.51,0.01,0.01%,0
8/26/25 4:22,98.47,98.5,98.47,98.5,0.04,0.04%,0
8/26/25 4:21,98.44,98.46,98.44,98.46,0.02,0.02%,0
8/26/25 4:20,98.43,98.44,98.43,98.44,0.01,0.01%,0
8/26/25 4:19,98.41,98.43,98.41,98.43,0.02,0.02%,0
8/26/25 4:18,98.4,98.41,98.4,98.41,0.01,0.01%,0
8/26/25 4:17,98.4,98.41,98.39,98.4,0,0.00%,0
8/26/25 4:16,98.42,98.42,98.4,98.4,-0.02,-0.02%,0
8/26/25 4:15,98.42,98.42,98.42,98.42,0,0.00%,0
8/26/25 4:14,98.42,98.43,98.41,98.42,0,0.00%,0
8/26/25 4:13,98.42,98.43,98.42,98.42,0,0.00%,0
8/26/25 4:12,98.43,98.43,98.42,98.42,-0.01,-0.01%,0
8/26/25 4:11,98.42,98.43,98.4,98.43,0.01,0.01%,0
8/26/25 4:10,98.42,98.42,98.42,98.42,0,0.00%,0
8/26/25 4:09,98.43,98.44,98.42,98.42,-0.01,-0.01%,0
8/26/25 4:08,98.42,98.43,98.42,98.43,0.01,0.01%,0
8/26/25 4:07,98.42,98.43,98.42,98.42,0,0.00%,0
8/26/25 4:06,98.4,98.42,98.4,98.42,0.02,0.02%,0
8/26/25 4:05,98.4,98.41,98.4,98.4,0,0.00%,0
8/26/25 4:04,98.4,98.41,98.39,98.4,0,0.00%,0
8/26/25 4:03,98.4,98.4,98.39,98.4,0,0.00%,0
8/26/25 4:02,98.41,98.41,98.39,98.4,-0.01,-0.01%,0
8/26/25 4:01,98.4,98.42,98.4,98.41,0.01,0.01%,0
8/26/25 4:00,98.42,98.42,98.4,98.4,-0.02,-0.02%,0
8/26/25 3:59,98.43,98.44,98.42,98.42,-0.01,-0.01%,0
8/26/25 3:58,98.43,98.43,98.42,98.43,0,0.00%,0
8/26/25 3:57,98.44,98.44,98.43,98.43,-0.01,-0.01%,0
8/26/25 3:56,98.44,98.45,98.44,98.44,0,0.00%,0
8/26/25 3:55,98.42,98.44,98.42,98.44,0.02,0.02%,0
8/26/25 3:54,98.4,98.42,98.4,98.42,0.02,0.02%,0
8/26/25 3:53,98.42,98.42,98.4,98.4,-0.02,-0.02%,0
8/26/25 3:52,98.43,98.43,98.42,98.42,-0.01,-0.01%,0
8/26/25 3:51,98.43,98.44,98.43,98.43,0.01,0.01%,0
8/26/25 3:50,98.43,98.43,98.42,98.42,-0.01,-0.01%,0
8/26/25 3:49,98.42,98.43,98.42,98.43,0.01,0.01%,0
8/26/25 3:48,98.43,98.43,98.42,98.42,-0.01,-0.01%,0
8/26/25 3:47,98.44,98.44,98.43,98.43,-0.01,-0.01%,0
8/26/25 3:46,98.44,98.45,98.44,98.44,0,0.00%,0
8/26/25 3:45,98.42,98.44,98.42,98.44,0.02,0.02%,0
8/26/25 3:44,98.41,98.42,98.41,98.42,0.01,0.01%,0
8/26/25 3:43,98.41,98.42,98.41,98.41,0,0.00%,0
8/26/25 3:42,98.39,98.41,98.39,98.41,0.02,0.02%,0
8/26/25 3:41,98.41,98.42,98.39,98.39,-0.02,-0.02%,0
8/26/25 3:40,98.41,98.41,98.4,98.41,0,0.00%,0
8/26/25 3:39,98.4,98.41,98.4,98.41,0.01,0.01%,0
8/26/25 3:38,98.39,98.41,98.39,98.4,0.01,0.01%,0
8/26/25 3:37,98.39,98.4,98.39,98.39,0,0.00%,0
8/26/25 3:36,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 3:35,98.38,98.39,98.38,98.38,0,0.00%,0
8/26/25 3:34,98.41,98.41,98.38,98.38,-0.03,-0.03%,0
8/26/25 3:33,98.4,98.41,98.4,98.41,0.01,0.01%,0
8/26/25 3:32,98.42,98.42,98.4,98.4,-0.02,-0.02%,0
8/26/25 3:31,98.44,98.44,98.41,98.42,-0.02,-0.02%,0
8/26/25 3:30,98.44,98.44,98.44,98.44,0,0.00%,0
8/26/25 3:29,98.46,98.46,98.44,98.44,-0.02,-0.02%,0
8/26/25 3:28,98.46,98.46,98.46,98.46,0,0.00%,0
8/26/25 3:27,98.47,98.47,98.46,98.46,-0.01,-0.01%,0
8/26/25 3:26,98.49,98.49,98.47,98.47,-0.02,-0.02%,0
8/26/25 3:25,98.5,98.5,98.49,98.49,-0.01,-0.01%,0
8/26/25 3:24,98.51,98.51,98.5,98.5,-0.01,-0.01%,0
8/26/25 3:23,98.53,98.53,98.51,98.51,-0.02,-0.02%,0
8/26/25 3:22,98.55,98.55,98.52,98.53,-0.02,-0.02%,0
8/26/25 3:21,98.55,98.56,98.55,98.55,0,0.00%,0
8/26/25 3:20,98.56,98.56,98.54,98.55,-0.01,-0.01%,0
8/26/25 3:19,98.54,98.56,98.53,98.56,0.02,0.02%,0
8/26/25 3:18,98.52,98.55,98.52,98.54,0.02,0.02%,0
8/26/25 3:17,98.53,98.53,98.52,98.52,-0.01,-0.01%,0
8/26/25 3:16,98.53,98.54,98.53,98.53,0,0.00%,0
8/26/25 3:15,98.5,98.53,98.5,98.53,0.03,0.03%,0
8/26/25 3:14,98.54,98.55,98.5,98.5,-0.04,-0.04%,0
8/26/25 3:13,98.53,98.55,98.53,98.54,0.01,0.01%,0
8/26/25 3:12,98.53,98.54,98.53,98.53,0,0.00%,0
8/26/25 3:11,98.49,98.53,98.49,98.53,0.04,0.04%,0
8/26/25 3:10,98.48,98.5,98.48,98.49,0.01,0.01%,0
8/26/25 3:09,98.45,98.48,98.45,98.48,0.03,0.03%,0
8/26/25 3:08,98.44,98.45,98.43,98.45,0.01,0.01%,0
8/26/25 3:07,98.42,98.45,98.42,98.44,0.02,0.02%,0
8/26/25 3:06,98.4,98.42,98.4,98.42,0.02,0.02%,0
8/26/25 3:05,98.42,98.42,98.4,98.4,-0.02,-0.02%,0
8/26/25 3:04,98.41,98.42,98.41,98.42,0.01,0.01%,0
8/26/25 3:03,98.43,98.43,98.41,98.41,-0.02,-0.02%,0
8/26/25 3:02,98.43,98.44,98.43,98.43,0.01,0.01%,0
8/26/25 3:01,98.42,98.44,98.42,98.42,0,0.00%,0
8/26/25 3:00,98.42,98.43,98.42,98.42,0,0.00%,0
8/26/25 2:59,98.41,98.43,98.41,98.42,0.02,0.02%,0
8/26/25 2:58,98.41,98.41,98.4,98.4,-0.01,-0.01%,0
8/26/25 2:57,98.4,98.41,98.4,98.41,0.01,0.01%,0
8/26/25 2:56,98.4,98.41,98.39,98.4,0,0.00%,0
8/26/25 2:55,98.4,98.41,98.39,98.4,0,0.00%,0
8/26/25 2:54,98.39,98.4,98.39,98.4,0.01,0.01%,0
8/26/25 2:53,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 2:52,98.39,98.4,98.39,98.39,0,0.00%,0
8/26/25 2:51,98.39,98.39,98.38,98.39,0,0.00%,0
8/26/25 2:50,98.4,98.4,98.39,98.39,-0.01,-0.01%,0
8/26/25 2:49,98.39,98.4,98.39,98.4,0.01,0.01%,0
8/26/25 2:48,98.39,98.4,98.39,98.39,0,0.00%,0
8/26/25 2:47,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 2:46,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 2:45,98.38,98.39,98.38,98.38,0,0.00%,0
8/26/25 2:44,98.35,98.38,98.35,98.38,0.03,0.03%,0
8/26/25 2:43,98.35,98.36,98.35,98.35,0,0.00%,0
8/26/25 2:42,98.37,98.37,98.35,98.35,-0.02,-0.02%,0
8/26/25 2:41,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/26/25 2:40,98.37,98.39,98.36,98.38,0.01,0.01%,0
8/26/25 2:39,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 2:38,98.36,98.37,98.36,98.37,0.01,0.01%,0
8/26/25 2:37,98.36,98.37,98.36,98.36,0,0.00%,0
8/26/25 2:36,98.37,98.37,98.36,98.36,0,0.00%,0
8/26/25 2:35,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
8/26/25 2:34,98.37,98.38,98.37,98.37,0,0.00%,0
8/26/25 2:33,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 2:32,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/26/25 2:31,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 2:30,98.39,98.39,98.38,98.39,0,0.00%,0
8/26/25 2:29,98.39,98.39,98.38,98.39,0,0.00%,0
8/26/25 2:28,98.41,98.41,98.39,98.39,-0.02,-0.02%,0
8/26/25 2:27,98.42,98.42,98.41,98.41,-0.01,-0.01%,0
8/26/25 2:26,98.43,98.44,98.42,98.42,-0.02,-0.02%,0
8/26/25 2:25,98.46,98.46,98.43,98.44,-0.02,-0.02%,0
8/26/25 2:24,98.44,98.46,98.44,98.46,0.02,0.02%,0
8/26/25 2:23,98.45,98.45,98.44,98.44,-0.01,-0.01%,0
8/26/25 2:22,98.47,98.47,98.44,98.45,-0.02,-0.02%,0
8/26/25 2:21,98.47,98.48,98.47,98.47,0,0.00%,0
8/26/25 2:20,98.42,98.47,98.42,98.47,0.05,0.05%,0
8/26/25 2:19,98.41,98.42,98.41,98.42,0.01,0.01%,0
8/26/25 2:18,98.39,98.41,98.39,98.41,0.02,0.02%,0
8/26/25 2:17,98.4,98.4,98.39,98.39,-0.01,-0.01%,0
8/26/25 2:16,98.4,98.41,98.4,98.4,0,0.00%,0
8/26/25 2:15,98.38,98.4,98.37,98.4,0.03,0.03%,0
8/26/25 2:14,98.37,98.38,98.37,98.37,0,0.00%,0
8/26/25 2:13,98.37,98.38,98.37,98.37,0,0.00%,0
8/26/25 2:12,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 2:11,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 2:10,98.36,98.37,98.36,98.37,0.01,0.01%,0
8/26/25 2:09,98.35,98.36,98.34,98.36,0.01,0.01%,0
8/26/25 2:08,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
8/26/25 2:07,98.36,98.36,98.35,98.36,0,0.00%,0
8/26/25 2:06,98.35,98.36,98.35,98.36,0.01,0.01%,0
8/26/25 2:05,98.33,98.35,98.33,98.35,0.02,0.02%,0
8/26/25 2:04,98.32,98.34,98.32,98.33,0.01,0.01%,0
8/26/25 2:03,98.32,98.33,98.32,98.32,0,0.00%,0
8/26/25 2:02,98.32,98.32,98.31,98.32,0,0.00%,0
8/26/25 2:01,98.31,98.32,98.31,98.32,0.01,0.01%,0
8/26/25 2:00,98.29,98.31,98.29,98.31,0.02,0.02%,0
8/26/25 1:59,98.28,98.29,98.28,98.29,0.01,0.01%,0
8/26/25 1:58,98.29,98.3,98.28,98.28,-0.01,-0.01%,0
8/26/25 1:57,98.28,98.29,98.28,98.29,0.01,0.01%,0
8/26/25 1:56,98.28,98.29,98.28,98.28,0,0.00%,0
8/26/25 1:55,98.3,98.3,98.28,98.28,-0.02,-0.02%,0
8/26/25 1:54,98.3,98.31,98.3,98.3,0,0.00%,0
8/26/25 1:53,98.31,98.31,98.3,98.3,-0.01,-0.01%,0
8/26/25 1:52,98.32,98.32,98.31,98.31,-0.01,-0.01%,0
8/26/25 1:51,98.32,98.32,98.31,98.32,0,0.00%,0
8/26/25 1:50,98.32,98.32,98.32,98.32,0,0.00%,0
8/26/25 1:49,98.32,98.32,98.32,98.32,0,0.00%,0
8/26/25 1:48,98.32,98.32,98.31,98.32,0,0.00%,0
8/26/25 1:47,98.3,98.32,98.3,98.32,0.02,0.02%,0
8/26/25 1:46,98.3,98.31,98.3,98.3,0,0.00%,0
8/26/25 1:45,98.28,98.3,98.28,98.3,0.02,0.02%,0
8/26/25 1:44,98.31,98.31,98.28,98.28,-0.03,-0.03%,0
8/26/25 1:43,98.31,98.31,98.31,98.31,0,0.00%,0
8/26/25 1:42,98.32,98.32,98.31,98.31,-0.01,-0.01%,0
8/26/25 1:41,98.33,98.33,98.32,98.32,-0.01,-0.01%,0
8/26/25 1:40,98.32,98.33,98.32,98.33,0.01,0.01%,0
8/26/25 1:39,98.33,98.33,98.32,98.32,-0.01,-0.01%,0
8/26/25 1:38,98.33,98.33,98.32,98.33,0,0.00%,0
8/26/25 1:37,98.34,98.34,98.33,98.33,-0.01,-0.01%,0
8/26/25 1:36,98.34,98.34,98.34,98.34,0,0.00%,0
8/26/25 1:35,98.35,98.35,98.34,98.34,-0.01,-0.01%,0
8/26/25 1:34,98.34,98.35,98.34,98.35,0.01,0.01%,0
8/26/25 1:33,98.35,98.35,98.34,98.34,0,0.00%,0
8/26/25 1:32,98.35,98.35,98.34,98.34,-0.01,-0.01%,0
8/26/25 1:31,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
8/26/25 1:30,98.36,98.37,98.36,98.36,0,0.00%,0
8/26/25 1:29,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
8/26/25 1:28,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 1:27,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/26/25 1:26,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 1:25,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 1:24,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 1:23,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 1:22,98.37,98.38,98.37,98.38,0,0.00%,0
8/26/25 1:21,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 1:20,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 1:19,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 1:18,98.38,98.38,98.38,98.38,-0.01,-0.01%,0
8/26/25 1:17,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 1:16,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 1:15,98.37,98.38,98.37,98.38,0.01,0.01%,0
8/26/25 1:14,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 1:13,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 1:12,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 1:11,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 1:10,98.36,98.37,98.35,98.37,0.01,0.01%,0
8/26/25 1:09,98.37,98.37,98.36,98.36,0,0.00%,0
8/26/25 1:08,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
8/26/25 1:07,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 1:06,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 1:05,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 1:04,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 1:03,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 1:02,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 1:01,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/26/25 1:00,98.36,98.38,98.36,98.38,0.02,0.02%,0
8/26/25 0:59,98.38,98.38,98.36,98.36,-0.02,-0.02%,0
8/26/25 0:58,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 0:57,98.39,98.39,98.38,98.39,0,0.00%,0
8/26/25 0:56,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 0:55,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 0:54,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 0:53,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 0:52,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 0:51,98.38,98.39,98.37,98.38,0,0.00%,0
8/26/25 0:50,98.38,98.38,98.37,98.38,0,0.00%,0
8/26/25 0:49,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 0:48,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 0:47,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 0:46,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 0:45,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 0:44,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 0:43,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 0:42,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 0:41,98.38,98.39,98.38,98.38,0,0.00%,0
8/26/25 0:40,98.37,98.38,98.36,98.38,0.01,0.01%,0
8/26/25 0:39,98.37,98.37,98.36,98.37,0,0.00%,0
8/26/25 0:38,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 0:37,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 0:36,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 0:35,98.37,98.38,98.37,98.37,0,0.00%,0
8/26/25 0:34,98.37,98.37,98.37,98.37,0,0.00%,0
8/26/25 0:33,98.39,98.39,98.37,98.37,-0.02,-0.02%,0
8/26/25 0:32,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 0:31,98.39,98.39,98.38,98.39,0,0.00%,0
8/26/25 0:30,98.37,98.39,98.37,98.39,0.02,0.02%,0
8/26/25 0:29,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/26/25 0:28,98.38,98.38,98.38,98.38,0.01,0.01%,0
8/26/25 0:27,98.37,98.37,98.37,98.37,-0.01,-0.01%,0
8/26/25 0:26,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 0:25,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 0:24,98.37,98.38,98.37,98.38,0.01,0.01%,0
8/26/25 0:23,98.37,98.37,98.37,98.37,-0.01,-0.01%,0
8/26/25 0:22,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 0:21,98.38,98.38,98.38,98.38,0,0.00%,0
8/26/25 0:20,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 0:19,98.39,98.39,98.39,98.39,0,0.00%,0
8/26/25 0:18,98.41,98.41,98.39,98.39,-0.02,-0.02%,0
8/26/25 0:17,98.41,98.41,98.41,98.41,0,0.00%,0
8/26/25 0:16,98.41,98.41,98.41,98.41,0,0.00%,0
8/26/25 0:15,98.42,98.42,98.41,98.41,-0.01,-0.01%,0
8/26/25 0:14,98.42,98.42,98.42,98.42,0,0.00%,0
8/26/25 0:13,98.42,98.42,98.41,98.42,0.01,0.01%,0
8/26/25 0:12,98.41,98.42,98.41,98.41,0,0.00%,0
8/26/25 0:11,98.41,98.42,98.41,98.41,0,0.00%,0
8/26/25 0:10,98.4,98.41,98.4,98.41,0.01,0.01%,0
8/26/25 0:09,98.41,98.41,98.4,98.4,-0.01,-0.01%,0
8/26/25 0:08,98.4,98.41,98.4,98.41,0.01,0.01%,0
8/26/25 0:07,98.4,98.4,98.4,98.4,0,0.00%,0
8/26/25 0:06,98.39,98.4,98.39,98.4,0.02,0.02%,0
8/26/25 0:05,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 0:04,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/26/25 0:03,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/26/25 0:02,98.39,98.4,98.39,98.39,0,0.00%,0
8/26/25 0:01,98.4,98.4,98.39,98.39,0,0.00%,0
8/26/25 0:00,98.41,98.41,98.39,98.39,-0.02,-0.02%,0
8/25/25 23:59,98.4,98.41,98.4,98.41,0.01,0.01%,0
8/25/25 23:58,98.41,98.41,98.4,98.4,0.01,0.01%,0
8/25/25 23:57,98.39,98.39,98.39,98.39,0,0.00%,0
8/25/25 23:56,98.39,98.39,98.39,98.39,0,0.00%,0
8/25/25 23:55,98.39,98.39,98.39,98.39,0,0.00%,0
8/25/25 23:54,98.39,98.39,98.39,98.39,0,0.00%,0
8/25/25 23:53,98.39,98.39,98.39,98.39,0,0.00%,0
8/25/25 23:52,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/25/25 23:51,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:50,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/25/25 23:49,98.37,98.39,98.37,98.39,0.02,0.02%,0
8/25/25 23:48,98.37,98.37,98.37,98.37,0,0.00%,0
8/25/25 23:47,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/25/25 23:46,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:45,98.37,98.38,98.37,98.38,0.01,0.01%,0
8/25/25 23:44,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/25/25 23:43,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:42,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:41,98.37,98.38,98.37,98.38,0.01,0.01%,0
8/25/25 23:40,98.37,98.37,98.37,98.37,0,0.00%,0
8/25/25 23:39,98.37,98.37,98.37,98.37,0,0.00%,0
8/25/25 23:38,98.37,98.38,98.37,98.37,0,0.00%,0
8/25/25 23:37,98.35,98.37,98.35,98.37,0.02,0.02%,0
8/25/25 23:36,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
8/25/25 23:35,98.35,98.36,98.35,98.36,0.01,0.01%,0
8/25/25 23:34,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
8/25/25 23:33,98.36,98.36,98.36,98.36,0,0.00%,0
8/25/25 23:32,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
8/25/25 23:31,98.37,98.38,98.37,98.37,0,0.00%,0
8/25/25 23:30,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/25/25 23:29,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:28,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:27,98.37,98.38,98.37,98.38,0.01,0.01%,0
8/25/25 23:26,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/25/25 23:25,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:24,98.38,98.39,98.38,98.38,0,0.00%,0
8/25/25 23:23,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:22,98.38,98.38,98.37,98.38,0,0.00%,0
8/25/25 23:21,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/25/25 23:20,98.39,98.39,98.39,98.39,0,0.00%,0
8/25/25 23:19,98.38,98.39,98.38,98.39,0.01,0.01%,0
8/25/25 23:18,98.38,98.39,98.37,98.38,0,0.00%,0
8/25/25 23:17,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:16,98.38,98.38,98.37,98.38,0,0.00%,0
8/25/25 23:15,98.37,98.38,98.37,98.38,0.01,0.01%,0
8/25/25 23:14,98.37,98.37,98.37,98.37,0,0.00%,0
8/25/25 23:13,98.38,98.39,98.37,98.37,-0.01,-0.01%,0
8/25/25 23:12,98.39,98.39,98.38,98.38,-0.01,-0.01%,0
8/25/25 23:11,98.39,98.4,98.39,98.39,0,0.00%,0
8/25/25 23:10,98.38,98.4,98.38,98.39,0.01,0.01%,0
8/25/25 23:09,98.37,98.38,98.37,98.38,0.01,0.01%,0
8/25/25 23:08,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
8/25/25 23:07,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:06,98.38,98.38,98.38,98.38,0,0.00%,0
8/25/25 23:05,98.35,98.39,98.35,98.38,0.03,0.03%,0
8/25/25 23:04,98.34,98.35,98.34,98.35,0,0.00%,0
8/25/25 23:03,98.34,98.35,98.34,98.35,0.01,0.01%,0
8/25/25 23:02,98.34,98.34,98.34,98.34,0,0.00%,0
8/25/25 23:01,98.32,98.34,98.32,98.34,0.02,0.02%,0
8/25/25 23:00,98.3,98.32,98.3,98.32,0.02,0.02%,0
8/25/25 22:59,98.3,98.3,98.3,98.3,0,0.00%,0
8/25/25 22:58,98.3,98.3,98.3,98.3,0,0.00%,0
8/25/25 22:57,98.29,98.3,98.29,98.3,0.01,0.01%,0
8/25/25 22:56,98.29,98.29,98.29,98.29,0,0.00%,0
8/25/25 22:55,98.29,98.3,98.29,98.29,0,0.00%,0
8/25/25 22:54,98.29,98.3,98.29,98.29,0,0.00%,0
8/25/25 22:53,98.31,98.31,98.29,98.29,-0.02,-0.02%,0
8/25/25 22:52,98.32,98.32,98.31,98.31,-0.01,-0.01%,0
8/25/25 22:51,98.32,98.32,98.31,98.32,0,0.00%,0
8/25/25 22:50,98.33,98.33,98.32,98.32,-0.01,-0.01%,0
8/25/25 22:49,98.33,98.33,98.32,98.33,0,0.00%,0
8/25/25 22:48,98.32,98.33,98.32,98.33,0.01,0.01%,0
8/25/25 22:47,98.33,98.33,98.32,98.32,-0.01,-0.01%,0
8/25/25 22:46,98.33,98.34,98.33,98.33,0,0.00%,0
8/25/25 22:45,98.32,98.33,98.32,98.33,0.01,0.01%,0
8/25/25 22:44,98.33,98.33,98.32,98.32,0,0.00%,0
8/25/25 22:43,98.32,98.33,98.32,98.32,0,0.00%,0
8/25/25 22:42,98.32,98.32,98.32,98.32,0,0.00%,0
8/25/25 22:41,98.31,98.32,98.31,98.32,0.01,0.01%,0
8/25/25 22:40,98.29,98.31,98.29,98.31,0.02,0.02%,0
8/25/25 22:39,98.29,98.29,98.28,98.29,0,0.00%,0
8/25/25 22:38,98.29,98.29,98.28,98.29,0,0.00%,0
8/25/25 22:37,98.29,98.29,98.28,98.29,0,0.00%,0
8/25/25 22:36,98.28,98.29,98.28,98.29,0.01,0.01%,0
8/25/25 22:35,98.29,98.29,98.28,98.28,-0.01,-0.01%,0
8/25/25 22:34,98.29,98.29,98.29,98.29,0,0.00%,0
8/25/25 22:33,98.26,98.3,98.26,98.29,0.03,0.03%,0
8/25/25 22:32,98.26,98.26,98.25,98.26,0,0.00%,0
8/25/25 22:31,98.25,98.26,98.25,98.26,0.01,0.01%,0
8/25/25 22:30,98.24,98.25,98.24,98.25,0.01,0.01%,0
8/25/25 22:29,98.24,98.24,98.24,98.24,0,0.00%,0
8/25/25 22:28,98.24,98.24,98.24,98.24,0,0.00%,0
8/25/25 22:27,98.24,98.24,98.24,98.24,0,0.00%,0
8/25/25 22:26,98.24,98.25,98.24,98.24,0,0.00%,0
8/25/25 22:25,98.24,98.24,98.24,98.24,0.01,0.01%,0
8/25/25 22:24,98.24,98.24,98.23,98.23,-0.01,-0.01%,0
8/25/25 22:23,98.23,98.24,98.23,98.24,0.01,0.01%,0
8/25/25 22:22,98.24,98.24,98.23,98.23,-0.01,-0.01%,0
8/25/25 22:21,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
8/25/25 22:20,98.25,98.25,98.24,98.25,0,0.00%,0
8/25/25 22:19,98.25,98.25,98.24,98.25,0,0.00%,0
8/25/25 22:18,98.25,98.25,98.25,98.25,0,0.00%,0
8/25/25 22:17,98.24,98.25,98.24,98.25,0.01,0.01%,0
8/25/25 22:16,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
8/25/25 22:15,98.26,98.27,98.25,98.25,-0.01,-0.01%,0
8/25/25 22:14,98.27,98.27,98.26,98.26,-0.01,-0.01%,0
8/25/25 22:13,98.26,98.27,98.26,98.27,0.01,0.01%,0
8/25/25 22:12,98.24,98.26,98.24,98.26,0.02,0.02%,0
8/25/25 22:11,98.23,98.24,98.23,98.24,0.01,0.01%,0
8/25/25 22:10,98.22,98.23,98.22,98.23,0.01,0.01%,0
8/25/25 22:09,98.22,98.22,98.22,98.22,0,0.00%,0
